hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
203,0.0,2368.84,-4.84061,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
204,0.0,2368.94,-5.28918,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
205,0.0,2371.26,-5.02968,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
206,0.0,2362.59,-4.88534,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
207,0.0,2362.9,-4.9730300000000005,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
208,0.0,2362.36,-4.923780000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
209,0.0,2361.59,-4.78024,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
210,0.0,2373.18,-4.42071,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
211,0.0,2389.49,-3.8109300000000004,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
212,0.0,2391.12,-3.7918,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
213,0.0,2402.3,-3.46921,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
214,0.0,2414.06,-3.20708,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
215,0.0,2424.99,-2.8597200000000003,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
216,0.0,2420.23,-2.9266,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
217,0.0,2423.17,-2.83733,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
218,0.0,2424.72,-2.79228,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
219,0.0,2424.93,-2.77647,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
220,0.0,2425.02,-2.77108,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
221,0.0,2416.16,-3.06813,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
222,0.0,2415.97,-3.0949299999999997,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
223,0.0,2396.35,-3.7521,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
224,0.0,2388.48,-4.03461,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
225,0.0,2373.22,-4.5173,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
226,0.0,2362.81,-4.98455,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
227,0.0,2363.08,-5.2131099999999995,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
228,0.0,2364.34,-5.63174,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
229,0.0,2364.36,-5.16933,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
230,0.0,2362.14,-5.42318,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
231,0.0,2362.89,-5.42364,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
232,0.0,2362.13,-5.28765,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
233,0.0,2358.81,-5.08036,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
234,0.0,2367.87,-4.58315,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
235,0.0,2385.37,-3.9600400000000002,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
236,0.0,2389.21,-3.87612,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
237,0.0,2401.98,-3.48564,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
238,0.0,2415.3,-3.1602099999999997,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
239,0.0,2426.49,-2.79976,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
240,0.0,2421.63,-2.87186,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
241,0.0,2424.08,-2.80439,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
242,0.0,2425.59,-2.76139,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
243,0.0,2425.79,-2.74608,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
244,0.0,2426.14,-2.7312,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
245,0.0,2420.33,-2.9516400000000003,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
246,0.0,2420.34,-2.97035,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
247,0.0,2401.09,-3.62952,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
248,0.0,2392.34,-3.9309199999999995,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
249,0.0,2378.42,-4.63026,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
250,0.0,2371.06,-5.30127,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
251,0.0,2372.66,-5.628080000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
252,0.0,2371.56,-5.86632,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
253,0.0,2376.76,-5.81987,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
254,0.0,2371.06,-5.93086,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
255,0.0,2368.66,-5.81479,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
256,0.0,2365.38,-5.594180000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
257,0.0,2361.09,-5.27805,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
258,0.0,2368.43,-4.65066,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
259,0.0,2384.95,-3.96412,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
260,0.0,2388.45,-3.87739,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
261,0.0,2402.47,-3.4603800000000002,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
262,0.0,2416.0,-3.13005,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
263,0.0,2427.27,-2.7679099999999996,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
264,0.0,2422.84,-2.82211,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
265,0.0,2425.73,-2.74024,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
266,0.0,2426.8,-2.7129,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
267,0.0,2426.96,-2.69937,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
268,0.0,2427.18,-2.68992,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
269,0.0,2421.02,-2.92382,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
270,0.0,2420.5,-2.9636,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
271,0.0,2401.0,-3.6375300000000004,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
272,0.0,2392.56,-3.9340800000000002,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
273,0.0,2379.37,-4.58195,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
274,0.0,2374.13,-5.1746099999999995,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
275,0.0,2378.38,-5.40753,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
276,0.0,2377.93,-5.65747,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
277,0.0,2385.37,-5.55706,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
278,0.0,2381.44,-5.63433,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
279,0.0,2380.2,-5.49266,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
280,0.0,2376.91,-5.24667,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
281,0.0,2372.05,-4.959569999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
282,0.0,2378.6,-4.37038,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
283,0.0,2394.22,-3.70365,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
284,0.0,2396.48,-3.66175,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
285,0.0,2408.52,-3.29866,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
286,0.0,2417.83,-3.0834900000000003,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
287,0.0,2428.15,-2.75284,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
288,0.0,2423.9,-2.80385,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
289,0.0,2428.42,-2.69203,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
290,0.0,2429.17,-2.67461,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
291,0.0,2429.7,-2.65873,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
292,0.0,2429.38,-2.67007,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
293,0.0,2422.05,-2.93277,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
294,0.0,2421.9,-2.95518,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
295,0.0,2403.9,-3.57429,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
296,0.0,2396.32,-3.8488900000000004,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
297,0.0,2383.33,-4.48686,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
298,0.0,2377.82,-5.07589,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
299,0.0,2381.08,-5.32886,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
300,0.0,2374.89,-5.36992,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_1_shape,0.0,,
1,0.0,2407.36,-122.363,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
2,0.0,2407.3,-122.35700000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
3,0.0,2406.94,-122.37100000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
4,0.0,2406.85,-122.374,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
5,0.0,2404.49,-122.411,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
6,0.0,2404.15,-122.415,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
7,0.0,2396.78,-122.501,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
8,0.0,2406.32,-122.265,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
9,0.0,2403.73,-122.27799999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
10,0.0,2405.59,-122.324,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
11,0.0,2406.36,-122.382,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
12,0.0,2409.43,-122.59100000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
13,0.0,2406.08,-122.35700000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
14,0.0,2408.14,-122.439,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
15,0.0,2409.28,-122.52,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
16,0.0,2409.39,-122.542,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
17,0.0,2408.09,-122.40299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
18,0.0,2401.96,-122.384,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
19,0.0,2397.49,-122.45700000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
20,0.0,2397.88,-122.443,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
21,0.0,2400.42,-122.395,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
22,0.0,2401.32,-122.382,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
23,0.0,2404.14,-122.37200000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
24,0.0,2405.0,-122.4,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
25,0.0,2404.35,-122.427,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
26,0.0,2404.06,-122.43700000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
27,0.0,2404.03,-122.441,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
28,0.0,2403.94,-122.445,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
29,0.0,2394.31,-122.59299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
30,0.0,2390.29,-122.661,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
31,0.0,2347.69,-123.44,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
32,0.0,2339.83,-123.574,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
33,0.0,2326.25,-123.97200000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
34,0.0,2323.02,-124.167,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
35,0.0,2323.8,-124.241,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
36,0.0,2318.23,-124.079,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
37,0.0,2329.97,-124.41799999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
38,0.0,2320.55,-124.23299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
39,0.0,2327.98,-124.646,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
40,0.0,2324.99,-124.463,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
41,0.0,2320.86,-124.295,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
42,0.0,2336.42,-123.64,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
43,0.0,2360.29,-123.15299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
44,0.0,2360.05,-123.15299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
45,0.0,2371.99,-122.936,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
46,0.0,2375.04,-122.898,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
47,0.0,2396.94,-122.515,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
48,0.0,2398.5,-122.51799999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
49,0.0,2398.96,-122.51899999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
50,0.0,2399.44,-122.51299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
51,0.0,2399.77,-122.514,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
52,0.0,2399.09,-122.527,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
53,0.0,2388.61,-122.693,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
54,0.0,2386.41,-122.71600000000001,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
55,0.0,2344.75,-123.485,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
56,0.0,2337.74,-123.604,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
57,0.0,2327.15,-124.09299999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
58,0.0,2325.37,-124.449,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
59,0.0,2328.46,-124.57799999999999,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
60,0.0,212.137,95.0649,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
61,0.0,333.42,93.9914,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
62,0.0,320.945,94.9775,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
63,0.0,275.17400000000004,95.0165,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
64,0.0,248.30200000000002,95.0425,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
65,0.0,164.395,95.1334,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
66,0.0,88.0193,92.3629,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
67,0.0,97.6924,86.3212,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
68,0.0,97.8693,85.5048,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
69,0.0,108.712,81.4733,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
70,0.0,110.958,80.1768,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
71,0.0,119.208,77.542,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
72,0.0,119.681,76.5014,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
73,0.0,120.37,76.0181,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
74,0.0,120.336,75.8811,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
75,0.0,120.26100000000001,75.8707,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
76,0.0,120.23100000000001,75.8798,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
77,0.0,109.85,79.3262,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
78,0.0,109.67299999999999,80.3565,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
79,0.0,90.8314,88.0752,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
80,0.0,81.7645,91.6437,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
81,0.0,247.188,93.5952,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
82,0.0,444.773,94.9441,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
83,0.0,595.396,95.1838,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
84,0.0,684.8380000000001,95.4543,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
85,0.0,734.875,94.9578,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
86,0.0,696.221,95.7472,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
87,0.0,615.206,95.9789,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
88,0.0,484.569,96.1468,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
89,0.0,294.97700000000003,96.2433,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
90,0.0,124.552,93.8402,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
91,0.0,94.0626,87.1522,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
92,0.0,92.9258,87.4146,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
93,0.0,103.294,83.5887,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
94,0.0,105.743,82.3571,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
95,0.0,113.654,79.3291,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
96,0.0,113.434,79.0166,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
97,0.0,114.264,78.6978,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
98,0.0,114.479,78.5368,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
99,0.0,114.574,78.4661,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
100,0.0,115.296,78.2206,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
101,0.0,106.60700000000001,81.0587,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
102,0.0,105.376,82.1754,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
103,0.0,86.5991,89.8087,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
104,0.0,78.0827,93.0881,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
105,0.0,251.044,94.7815,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
106,0.0,447.064,96.0649,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
107,0.0,596.389,96.2403,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
108,0.0,691.325,96.1449,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
109,0.0,748.898,95.3132,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
110,0.0,708.7180000000001,95.9073,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
111,0.0,631.17,95.7925,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
112,0.0,498.67199999999997,95.7572,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
113,0.0,307.522,95.3477,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
114,0.0,129.504,92.3903,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
115,0.0,98.3914,85.1323,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
116,0.0,98.2811,85.2975,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
117,0.0,109.34200000000001,81.2294,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
118,0.0,111.946,79.7778,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
119,0.0,120.824,76.376,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
120,0.0,120.527,75.8966,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
121,0.0,121.296,75.5509,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
122,0.0,121.303,75.4299,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
123,0.0,121.29,75.402,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
124,0.0,121.05,75.4687,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
125,0.0,110.444,79.0054,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
126,0.0,109.948,80.1892,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
127,0.0,90.265,88.3016,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
128,0.0,81.2862,91.8343,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
129,0.0,221.986,93.7502,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
130,0.0,402.038,95.0229,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
131,0.0,587.68,95.0756,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
132,0.0,533.182,95.1268,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
133,0.0,615.015,94.1536,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
134,0.0,608.592,95.1736,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
135,0.0,610.101,95.1987,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
136,0.0,480.616,95.1857,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
137,0.0,293.111,95.2122,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
138,0.0,126.236,92.1786,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
139,0.0,98.1026,85.2693,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
140,0.0,98.0379,85.4116,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
141,0.0,109.096,81.328,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
142,0.0,111.726,79.8722,,,,,0.0,0.0,,,,,monisource-isource_newdiesel675_2_shape,0.0,,
