hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
292,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
293,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
294,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
295,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
296,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
297,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
298,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
299,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
300,0.0,2401.78,1.93668e-08,2401.78,-120.0,2401.78,120.0,1.9373e-07,-90.7103,1.91345e-07,148.941,1.8945e-07,30.0942,monvsource-secondsource,4.6529683940000007e-07,4.5956859410000004e-07,4.5501722100000004e-07
1,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
2,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
3,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
102,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
103,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
104,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
105,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
106,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
107,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
108,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
109,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
110,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
111,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
112,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
113,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
114,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
115,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
116,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
117,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
118,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
119,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
120,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,7.36274,173.405,4.2525,26.6051,4.460430000000001,-38.064,monvsource-source,488.851331122,282.34601325,296.15158797900006
121,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
122,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
123,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
124,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
125,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
126,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
127,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
128,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
129,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
130,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
131,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
132,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
133,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
134,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
135,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
136,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.7152,-179.09400000000002,29.7509,66.1879,28.5722,-70.1521,monvsource-source,1441.78721856,1975.3199307700002,1897.0597906599999
